LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
93.185,48.0,8.0,MEDIUM,2.0,HAM,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,305.0
95.663,49.0,9.0,MEDIUM,2.0,HAM,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,302.0
95.855,50.0,10.0,MEDIUM,2.0,HAM,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,305.0
92.506,2.0,2.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,296.0
85.333,3.0,3.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,311.0
81.255,4.0,4.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,310.0
103.886,5.0,5.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,248.0
87.272,6.0,6.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,312.0
90.467,9.0,2.0,SOFT,2.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,306.0
80.521,10.0,3.0,SOFT,2.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,313.0
110.767,11.0,4.0,SOFT,2.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,268.0
81.038,12.0,5.0,SOFT,2.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,311.0
123.362,13.0,6.0,SOFT,2.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,1,215.0
86.534,16.0,9.0,MEDIUM,3.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,0,292.0
89.312,19.0,12.0,MEDIUM,4.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,0,292.0
84.865,20.0,13.0,MEDIUM,4.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,0,294.0
86.412,21.0,14.0,MEDIUM,4.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,0,286.0
86.846,22.0,15.0,MEDIUM,4.0,HAM,2022,Australian Grand Prix,FP2,35.0,25.0,0,294.0
85.455,2.0,2.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,275.0
84.838,7.0,7.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,292.0
84.842,8.0,8.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,288.0
85.168,9.0,9.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,279.0
86.606,10.0,10.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
84.686,11.0,11.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
85.046,12.0,12.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
85.275,13.0,13.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,275.0
84.529,14.0,14.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
84.771,15.0,15.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,286.0
84.552,16.0,16.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.27272727272725
84.436,17.0,17.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
84.465,18.0,18.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
84.408,19.0,19.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
85.227,20.0,20.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
84.159,21.0,21.0,MEDIUM,1.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
86.868,27.0,5.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
85.042,28.0,6.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
84.684,29.0,7.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,276.0
83.88,30.0,8.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
83.647,31.0,9.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
83.199,32.0,10.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
83.11,33.0,11.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
83.311,34.0,12.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
83.069,35.0,13.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.964,36.0,14.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
83.285,37.0,15.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
82.784,38.0,16.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.696,41.0,19.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
82.049,42.0,20.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.27272727272725
82.443,43.0,21.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
81.965,44.0,22.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
82.082,45.0,23.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
82.036,46.0,24.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
82.424,47.0,25.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
82.321,48.0,26.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
81.972,49.0,27.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
81.917,50.0,28.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
81.886,51.0,29.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
81.894,52.0,30.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,292.0
81.932,53.0,31.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.108,54.0,32.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
82.105,55.0,33.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
82.407,56.0,34.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
82.623,57.0,35.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
82.526,58.0,36.0,HARD,2.0,HAM,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
81.88,3.0,3.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,278.0
81.849,4.0,4.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
81.809,5.0,5.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
82.863,6.0,6.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
81.691,7.0,7.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
82.093,8.0,8.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.023,11.0,5.0,SOFT,3.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
79.992,14.0,2.0,SOFT,4.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,289.0
80.711,17.0,5.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
80.793,18.0,6.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,280.0
80.518,19.0,7.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
80.286,20.0,8.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
80.541,21.0,9.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
80.161,22.0,10.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
80.476,23.0,11.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.583,24.0,12.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
80.42,25.0,13.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
81.176,26.0,14.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
80.64,27.0,15.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
81.434,28.0,16.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
81.763,29.0,17.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
82.405,30.0,18.0,SOFT,5.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
119.738,33.0,8.0,SOFT,6.0,HAM,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,200.0
83.347,5.0,5.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
82.281,6.0,6.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,282.0
81.648,7.0,7.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
80.799,8.0,8.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.663,9.0,9.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.565,10.0,10.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
81.174,11.0,11.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.124,12.0,12.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.69,13.0,13.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.905,14.0,14.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.004,15.0,15.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
82.018,16.0,16.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
81.093,17.0,17.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
81.372,18.0,18.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,284.0
82.007,19.0,19.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
82.297,20.0,20.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
82.153,21.0,21.0,SOFT,1.0,HAM,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
98.334,5.0,5.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,210.0
93.639,6.0,6.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,239.0
92.437,7.0,7.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,226.0
92.047,8.0,8.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,239.0
91.68,9.0,9.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,255.0
92.38,10.0,10.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,253.0
92.611,11.0,11.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,252.0
93.339,12.0,12.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,242.0
94.239,13.0,13.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,239.0
95.391,14.0,14.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,228.0
95.527,15.0,15.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,230.0
95.859,16.0,16.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,224.0
95.244,17.0,17.0,INTERMEDIATE,1.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,230.0
86.695,20.0,2.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,265.0
85.352,21.0,3.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
84.402,22.0,4.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
84.179,23.0,5.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
83.428,24.0,6.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,266.0
83.828,25.0,7.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
83.789,26.0,8.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
83.213,27.0,9.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.834,28.0,10.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
82.903,29.0,11.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.873,30.0,12.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.54,31.0,13.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
82.287,32.0,14.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
82.619,33.0,15.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.965,34.0,16.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.789,35.0,17.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,268.0
82.054,36.0,18.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
82.051,37.0,19.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.056,38.0,20.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.399,39.0,21.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.587,40.0,22.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.818,41.0,23.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.188,42.0,24.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
81.985,43.0,25.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
82.098,44.0,26.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
82.217,45.0,27.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
82.035,46.0,28.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
82.058,47.0,29.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
83.453,48.0,30.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.749,49.0,31.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.419,50.0,32.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.854,51.0,33.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.299,52.0,34.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
81.869,53.0,35.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.313,54.0,36.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
82.238,55.0,37.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
82.812,56.0,38.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
82.048,57.0,39.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.214,58.0,40.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.128,59.0,41.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.083,60.0,42.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
81.836,61.0,43.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
82.421,62.0,44.0,MEDIUM,2.0,HAM,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
126.527,2.0,2.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,1,147.0
91.545,3.0,3.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,1,325.0
90.179,6.0,2.0,SOFT,2.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,1,322.0
99.536,9.0,5.0,SOFT,3.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,255.0
94.809,12.0,6.0,MEDIUM,4.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,275.0
95.137,13.0,7.0,MEDIUM,4.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,288.0
98.282,14.0,8.0,MEDIUM,4.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,159.0
95.103,15.0,9.0,MEDIUM,4.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,287.0
94.465,16.0,10.0,MEDIUM,4.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,293.0
126.066,17.0,11.0,MEDIUM,4.0,HAM,2022,Miami Grand Prix,FP2,35.0,25.0,0,182.0
96.564,2.0,2.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.73,3.0,3.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
95.17,4.0,4.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
95.248,5.0,5.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
96.181,6.0,6.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
96.301,7.0,7.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,294.0
95.574,8.0,8.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,290.0
95.618,9.0,9.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
95.264,10.0,10.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.216,11.0,11.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.166,12.0,12.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.03,13.0,13.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
94.665,14.0,14.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
95.038,15.0,15.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.159,16.0,16.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
95.474,17.0,17.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.798,18.0,18.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.853,19.0,19.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
96.119,20.0,20.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
95.388,21.0,21.0,MEDIUM,1.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.143,24.0,2.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
93.843,25.0,3.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
93.738,26.0,4.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
93.561,27.0,5.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.342,28.0,6.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
93.592,29.0,7.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.783,30.0,8.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
93.781,31.0,9.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
93.552,32.0,10.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.201,33.0,11.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
93.711,34.0,12.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
93.436,35.0,13.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.286,36.0,14.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.34,37.0,15.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.173,38.0,16.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.276,39.0,17.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,297.0
95.586,47.0,25.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
93.888,48.0,26.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
93.742,49.0,27.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,329.0
95.579,50.0,28.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,327.0
92.97,51.0,29.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.109,52.0,30.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.503,53.0,31.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,231.0
93.16,54.0,32.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
92.941,55.0,33.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
92.942,56.0,34.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
93.461,57.0,35.0,HARD,2.0,HAM,2022,Miami Grand Prix,R,35.0,25.0,1,284.0
81.894,2.0,2.0,MEDIUM,1.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,1,308.0
129.47,3.0,3.0,MEDIUM,1.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,1,187.0
81.483,4.0,4.0,MEDIUM,1.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
113.962,5.0,5.0,MEDIUM,1.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,1,298.0
79.874,10.0,2.0,SOFT,3.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
85.126,13.0,5.0,SOFT,4.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
85.837,14.0,6.0,SOFT,4.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.183,17.0,10.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
86.286,18.0,11.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.641,19.0,12.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,318.0
86.525,20.0,13.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,294.0
87.683,21.0,14.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
85.736,22.0,15.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,315.0
86.391,23.0,16.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
87.02,24.0,17.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
124.174,25.0,18.0,MEDIUM,5.0,HAM,2022,Spanish Grand Prix,FP2,35.0,25.0,0,216.0
87.495,3.0,4.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,285.0
88.327,4.0,5.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,280.0
89.321,5.0,6.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,279.0
88.986,6.0,7.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,287.0
89.147,7.0,8.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,290.0
89.086,8.0,9.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,289.0
88.606,9.0,10.0,SOFT,2.0,HAM,2022,Spanish Grand Prix,R,35.0,25.0,0,286.0
